dip;dip dir;x;y ;z;traceX;traceY;;phi_b;;phi_r;;JRC;;JSC;;asperity;;sigmaC;;cohesion;;tension;;;
7.6245102e+01;0;-9.1697846e+00;0.0000000e+00;8.0526004e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5068631e+01;0;7.5202683e+00;0.0000000e+00;2.6192601e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5274351e+02;0;7.6513398e-01;0.0000000e+00;-2.6772776e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4835890e+01;0;-2.0415781e+01;0.0000000e+00;1.8212485e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3550641e+01;0;2.6616242e+01;0.0000000e+00;-4.9575654e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5526638e+02;0;-2.2357746e+01;0.0000000e+00;2.2246381e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3632415e+01;0;-4.1339706e+00;0.0000000e+00;2.2978222e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3394733e+01;0;2.1401007e+01;0.0000000e+00;1.7073843e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5765327e+02;0;1.8748258e+01;0.0000000e+00;-3.2726509e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5869131e+01;0;3.1933731e+01;0.0000000e+00;2.4939184e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3569853e+01;0;6.9320786e+00;0.0000000e+00;-5.4122220e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5402872e+02;0;-1.2564709e+01;0.0000000e+00;-1.6508214e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3441295e+01;0;-2.6318186e+01;0.0000000e+00;-3.4259383e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4190362e+01;0;-2.2045356e+01;0.0000000e+00;-4.8552881e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5390394e+02;0;-2.8412007e+01;0.0000000e+00;-2.8622959e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3171814e+01;0;-2.0465728e+00;0.0000000e+00;1.3827982e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5835928e+01;0;3.0221750e+01;0.0000000e+00;-2.3162794e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5634914e+02;0;2.8126481e+01;0.0000000e+00;-2.9339392e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5282261e+01;0;2.4982743e+01;0.0000000e+00;-3.3045197e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5029856e+01;0;1.1184493e+01;0.0000000e+00;-1.8552316e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5346704e+02;0;1.4360881e+01;0.0000000e+00;-4.6468878e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4048552e+01;0;-3.1962667e+01;0.0000000e+00;-1.5158789e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6258110e+01;0;1.3585169e+01;0.0000000e+00;-1.5654728e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5453524e+02;0;-9.8357446e+00;0.0000000e+00;-3.4788622e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4088230e+01;0;1.3413760e+01;0.0000000e+00;1.5450702e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5985651e+01;0;2.1291862e+01;0.0000000e+00;-3.8143331e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5535693e+02;0;-2.1198964e+00;0.0000000e+00;3.0891162e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4831581e+01;0;3.3528983e+01;0.0000000e+00;9.4246403e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4504077e+01;0;-8.4228476e+00;0.0000000e+00;-5.0173186e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5465471e+02;0;-2.1287173e+01;0.0000000e+00;-4.7725955e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4506087e+01;0;-1.5171247e+01;0.0000000e+00;-3.2982994e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3657174e+01;0;-1.7510083e+01;0.0000000e+00;2.8698191e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5489226e+02;0;2.5794903e+01;0.0000000e+00;-4.9452157e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4770912e+01;0;-2.5635365e+01;0.0000000e+00;1.1404906e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5007723e+01;0;-1.2005045e+01;0.0000000e+00;-7.8868116e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5509533e+02;0;2.7986363e+01;0.0000000e+00;3.0143421e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5265858e+01;0;1.2969578e+01;0.0000000e+00;2.6703068e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4635037e+01;0;3.3475613e+01;0.0000000e+00;3.0560203e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5448901e+02;0;3.2770821e+01;0.0000000e+00;8.6305471e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3834014e+01;0;2.8661819e+01;0.0000000e+00;2.0800923e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6233098e+01;0;-1.7832038e+01;0.0000000e+00;-6.1900082e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5498006e+02;0;2.0257766e+01;0.0000000e+00;-3.4399536e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3779199e+01;0;7.7608288e+00;0.0000000e+00;3.2431960e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4257897e+01;0;-7.5089523e+00;0.0000000e+00;3.2032690e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5389067e+02;0;2.1019985e+01;0.0000000e+00;-4.7544846e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2923243e+01;0;2.7998796e+01;0.0000000e+00;-4.2142646e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6608568e+01;0;-3.3146605e+01;0.0000000e+00;-4.0433407e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5294696e+02;0;-3.4917983e+01;0.0000000e+00;2.0013735e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4604157e+01;0;-2.1459637e+01;0.0000000e+00;2.2122080e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5235272e+01;0;1.9281715e+01;0.0000000e+00;-5.4963266e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5608669e+02;0;1.0809128e+00;0.0000000e+00;-3.2965212e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5660477e+01;0;1.7809721e+01;0.0000000e+00;1.3584661e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5448193e+01;0;-3.8901891e+00;0.0000000e+00;2.2594793e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5305436e+02;0;-1.8090461e+01;0.0000000e+00;-4.6210829e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4294441e+01;0;-1.0761750e+01;0.0000000e+00;1.3423540e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4275959e+01;0;-2.6816599e+01;0.0000000e+00;-2.6239915e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5446866e+02;0;-3.4879011e+01;0.0000000e+00;-3.8001116e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5496274e+01;0;-5.6962210e+00;0.0000000e+00;-1.3652369e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3985728e+01;0;3.4795450e+01;0.0000000e+00;-3.7435320e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5662489e+02;0;-8.0736688e+00;0.0000000e+00;1.1471698e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5535527e+01;0;-2.4099612e+01;0.0000000e+00;-2.0432438e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4804824e+01;0;1.2529471e+01;0.0000000e+00;3.4942558e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5275368e+02;0;-2.9214582e+01;0.0000000e+00;-1.7625478e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5990525e+01;0;2.2330041e+01;0.0000000e+00;-4.5331419e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5001302e+01;0;-4.0519566e+00;0.0000000e+00;-3.6063409e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5513689e+02;0;7.2907218e-01;0.0000000e+00;1.1987940e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5989134e+01;0;8.7446469e+00;0.0000000e+00;-1.4007537e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3562670e+01;0;-2.4308612e+01;0.0000000e+00;-3.0468126e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5599459e+02;0;1.8975497e+00;0.0000000e+00;2.2198687e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4307738e+01;0;1.6699230e+01;0.0000000e+00;-4.1747813e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5090581e+01;0;-1.3207533e+01;0.0000000e+00;3.0357974e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5679900e+02;0;2.7570110e+01;0.0000000e+00;2.6645471e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4141486e+01;0;2.1357869e+01;0.0000000e+00;-2.8576761e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4223967e+01;0;2.3722955e+00;0.0000000e+00;-5.3605727e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5492003e+02;0;-4.7549431e+00;0.0000000e+00;-5.3300159e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5041733e+01;0;-3.0294414e+01;0.0000000e+00;-2.0762426e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5404435e+01;0;-4.7923629e+00;0.0000000e+00;2.4844624e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5475555e+02;0;3.2145041e+00;0.0000000e+00;1.2286848e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4331507e+01;0;3.1555322e+01;0.0000000e+00;2.8209183e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5974397e+01;0;2.7397016e+01;0.0000000e+00;3.8681069e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5297349e+02;0;6.2803255e+00;0.0000000e+00;-4.7763141e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6460041e+01;0;-1.6960923e-01;0.0000000e+00;-3.7587890e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3161003e+01;0;-2.4332043e+01;0.0000000e+00;3.0917397e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5526378e+02;0;3.0111963e+01;0.0000000e+00;-3.8910699e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6385765e+01;0;1.7860213e+01;0.0000000e+00;3.9545485e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4265683e+01;0;5.6182325e-01;0.0000000e+00;-2.0551404e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5420286e+02;0;-2.4944710e+01;0.0000000e+00;1.4369758e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5088518e+01;0;1.6968355e+01;0.0000000e+00;-1.9519418e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4710745e+01;0;1.5772417e+01;0.0000000e+00;-9.8450986e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5423435e+02;0;-3.3416667e+01;0.0000000e+00;3.1056401e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4567478e+01;0;2.3179070e+01;0.0000000e+00;-3.7586257e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2829409e+01;0;1.5918559e+01;0.0000000e+00;-3.2234139e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5532189e+02;0;-2.3452518e+01;0.0000000e+00;-1.4360388e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5505817e+01;0;-2.4044871e+01;0.0000000e+00;-5.2143818e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.2518835e+01;0;2.1473939e+01;0.0000000e+00;-9.5402776e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5483784e+02;0;2.8513624e+01;0.0000000e+00;2.4129646e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4340011e+01;0;-2.9883896e+00;0.0000000e+00;1.7164005e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3344525e+01;0;1.3443471e+01;0.0000000e+00;-3.6718634e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5438701e+02;0;3.3958288e+01;0.0000000e+00;2.1621799e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4868438e+01;0;8.2670347e+00;0.0000000e+00;-2.6800721e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5890553e+01;0;2.9432649e+00;0.0000000e+00;6.5310758e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5377645e+02;0;-1.7526082e+01;0.0000000e+00;-3.7392789e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4464809e+01;0;3.0252835e+01;0.0000000e+00;1.2224812e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6650154e+01;0;-2.5792296e+01;0.0000000e+00;-4.1344982e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5509875e+02;0;3.1960018e+01;0.0000000e+00;1.5131582e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5098981e+01;0;2.3456176e+01;0.0000000e+00;-1.8429152e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4350954e+01;0;-3.8114297e+00;0.0000000e+00;-2.5271715e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5412424e+02;0;1.5268856e+01;0.0000000e+00;2.8710418e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6130063e+01;0;2.7679646e+01;0.0000000e+00;-2.8321421e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4533058e+01;0;-5.8878701e-01;0.0000000e+00;1.4651046e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5421568e+02;0;3.0250661e+01;0.0000000e+00;-3.7617295e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5739400e+01;0;5.7762967e+00;0.0000000e+00;1.8395292e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5158173e+01;0;1.3920495e+01;0.0000000e+00;-2.4171938e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5538440e+02;0;-1.8276428e+01;0.0000000e+00;-4.1799582e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6145547e+01;0;5.7922764e+00;0.0000000e+00;2.5326126e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5806908e+01;0;1.9183382e+00;0.0000000e+00;-4.9309553e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5628726e+02;0;9.5000725e+00;0.0000000e+00;-4.0798933e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4084296e+01;0;2.4844816e+01;0.0000000e+00;-1.9375505e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5874448e+01;0;-1.9192097e+01;0.0000000e+00;1.0637351e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5463100e+02;0;7.9144498e+00;0.0000000e+00;-5.2623196e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5173328e+01;0;-3.2559401e+01;0.0000000e+00;1.8366964e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7612672e+01;0;-1.6625394e+00;0.0000000e+00;-1.1908227e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5515726e+02;0;6.0351968e+00;0.0000000e+00;2.8354975e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4016535e+01;0;2.6979407e+01;0.0000000e+00;-5.0385007e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5456737e+01;0;-3.1949315e+01;0.0000000e+00;-5.1146572e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5451911e+02;0;2.6942266e+01;0.0000000e+00;-4.1011948e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5379100e+01;0;-6.4588432e+00;0.0000000e+00;1.8311660e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3840263e+01;0;2.1945024e+01;0.0000000e+00;1.6348197e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5500901e+02;0;7.0146584e+00;0.0000000e+00;-3.9166809e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5319697e+01;0;-3.2453258e+01;0.0000000e+00;-5.1548148e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.7406640e+01;0;-2.1012429e+01;0.0000000e+00;1.6774242e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5400585e+02;0;2.9321550e+00;0.0000000e+00;2.4243777e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6300737e+01;0;1.7230356e+01;0.0000000e+00;2.1363689e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4002983e+01;0;1.6203019e+00;0.0000000e+00;2.7833595e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5410069e+02;0;2.5811775e+01;0.0000000e+00;-4.4995673e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6100511e+01;0;-2.4161986e+01;0.0000000e+00;-4.4696273e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4285713e+01;0;1.5987201e+01;0.0000000e+00;-4.3984133e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5460748e+02;0;-4.9767875e+00;0.0000000e+00;-7.5481008e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5649323e+01;0;-2.4926417e+01;0.0000000e+00;-4.1394316e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5902734e+01;0;-3.0922606e+01;0.0000000e+00;-4.2710134e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5640278e+02;0;-3.3452968e+01;0.0000000e+00;-1.6798079e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4490025e+01;0;7.4171337e+00;0.0000000e+00;1.0523104e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5155968e+01;0;-5.5279091e+00;0.0000000e+00;-2.4743924e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5422778e+02;0;-5.5597174e+00;0.0000000e+00;-4.0930903e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4518911e+01;0;-1.7186341e+01;0.0000000e+00;-3.6822338e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5048280e+01;0;-2.9429194e+01;0.0000000e+00;-3.2992855e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5452805e+02;0;4.0893467e+00;0.0000000e+00;-1.9844038e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.2969847e+01;0;-1.2309206e+01;0.0000000e+00;1.1420761e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4985934e+01;0;9.4736761e-01;0.0000000e+00;-3.5513723e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5641258e+02;0;1.5736907e+01;0.0000000e+00;-3.1033973e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4546426e+01;0;-6.8746358e+00;0.0000000e+00;2.3045410e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3677253e+01;0;4.6190109e+00;0.0000000e+00;1.2674823e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5397343e+02;0;1.0310280e+01;0.0000000e+00;-3.1565611e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3458273e+01;0;-6.5538675e+00;0.0000000e+00;-3.6186492e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3728550e+01;0;-1.4444679e+01;0.0000000e+00;6.4594218e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5558522e+02;0;-1.4845633e+01;0.0000000e+00;-3.8229472e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5928823e+01;0;-7.9666203e+00;0.0000000e+00;1.0588380e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3360401e+01;0;2.5800897e+01;0.0000000e+00;-8.0996658e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5417789e+02;0;-1.6801361e+01;0.0000000e+00;-1.8111843e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5900598e+01;0;7.6861277e+00;0.0000000e+00;1.9699779e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5746510e+01;0;1.6531516e+01;0.0000000e+00;2.4941041e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5493731e+02;0;1.1215180e+01;0.0000000e+00;1.3662956e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5131731e+01;0;-2.3317649e+01;0.0000000e+00;-8.8325038e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4101161e+01;0;1.1437941e+01;0.0000000e+00;3.0251379e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5521489e+02;0;-3.4724998e+01;0.0000000e+00;7.4702777e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4615930e+01;0;-2.1833555e+01;0.0000000e+00;3.1340174e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3306180e+01;0;3.2341674e+01;0.0000000e+00;-5.2670742e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5564801e+02;0;-2.4962924e+01;0.0000000e+00;-3.5852968e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5136516e+01;0;-2.8375979e+01;0.0000000e+00;-3.8400081e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5460567e+01;0;2.7151753e+01;0.0000000e+00;-2.2693823e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5481531e+02;0;1.6115904e+01;0.0000000e+00;-4.6817002e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6615453e+01;0;-1.2376961e+01;0.0000000e+00;-3.6933607e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4727642e+01;0;2.9989317e+01;0.0000000e+00;-1.3634945e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5433048e+02;0;6.4841386e+00;0.0000000e+00;-1.7454708e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.6354475e+01;0;1.8871785e+01;0.0000000e+00;4.3208622e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.3711758e+01;0;1.4888940e+01;0.0000000e+00;-3.1730262e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5477704e+02;0;-1.8684340e+01;0.0000000e+00;2.3006374e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4546290e+01;0;-1.8611740e+01;0.0000000e+00;1.1519460e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5271625e+01;0;-2.9169300e+01;0.0000000e+00;-2.4057431e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5618006e+02;0;-4.8295337e+00;0.0000000e+00;-4.8805235e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5161912e+01;0;1.6825583e+01;0.0000000e+00;-2.1306894e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5423043e+01;0;-1.7192413e+01;0.0000000e+00;2.5975970e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5692178e+02;0;-3.9872474e+00;0.0000000e+00;-4.6430673e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3881314e+01;0;1.3497289e+01;0.0000000e+00;3.2847173e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5487908e+01;0;-1.0634114e+01;0.0000000e+00;2.2201511e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5532256e+02;0;1.8868007e+01;0.0000000e+00;-1.6674734e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5395084e+01;0;2.2685475e+01;0.0000000e+00;-5.1830987e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4378067e+01;0;2.7760669e+01;0.0000000e+00;-2.8433897e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5612045e+02;0;3.4013825e+01;0.0000000e+00;-3.9357103e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5735951e+01;0;2.2958428e+01;0.0000000e+00;-2.5457816e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4629001e+01;0;1.5324043e+01;0.0000000e+00;-5.2014299e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5416942e+02;0;1.5492757e+01;0.0000000e+00;6.1540867e-01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5898680e+01;0;-1.4464245e+01;0.0000000e+00;3.5863406e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4552149e+01;0;-1.6736158e+01;0.0000000e+00;-3.0459079e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5528409e+02;0;2.3840427e+01;0.0000000e+00;-3.9399998e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.3477842e+01;0;-1.3344153e+01;0.0000000e+00;-5.1458469e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5144847e+01;0;-2.6024182e+01;0.0000000e+00;1.2857223e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5614916e+02;0;-2.6600466e+01;0.0000000e+00;1.1216382e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5499589e+01;0;1.6120859e+00;0.0000000e+00;-4.2794019e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.5495149e+01;0;1.8141875e+01;0.0000000e+00;1.5092688e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5508287e+02;0;-2.1576151e+01;0.0000000e+00;3.3397043e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4134194e+01;0;-1.2229071e+01;0.0000000e+00;-3.3513457e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.6675903e+01;0;2.1336159e+01;0.0000000e+00;6.5627970e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5461356e+02;0;1.6938607e+01;0.0000000e+00;-5.3843162e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4617773e+01;0;2.3228976e+01;0.0000000e+00;2.2342352e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4373129e+01;0;-1.6519904e+01;0.0000000e+00;2.1186673e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5377686e+02;0;-6.8230843e+00;0.0000000e+00;8.0809229e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5785393e+01;0;2.1720635e+01;0.0000000e+00;2.7303045e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4359932e+01;0;2.0999063e+01;0.0000000e+00;3.1301081e+00;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5675498e+02;0;-5.3746421e+00;0.0000000e+00;-4.9101464e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.5292094e+01;0;3.9898783e+00;0.0000000e+00;-5.4315315e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
2.4804299e+01;0;-4.9326690e+00;0.0000000e+00;1.2657225e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
1.5520877e+02;0;-8.1405140e-01;0.0000000e+00;-1.6097268e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
7.4829793e+01;0;-1.6592518e+01;0.0000000e+00;-3.2843660e+01;1;1;0;0;0;0;0;0;0;0;1;joint;
